6.609888888888900738e+01,1.602444444444437366e+01,2.592280452956308636e+03,9.638606152202579551e+02,3.732895368725210119e+02,1.002864813140564024e+02,2.850000000000000000e+02,1.780000000000000000e+02,2.395755305867669840e-02,1.499012576655226782e-02,9.395724729816269383e-01,9.016469740133377098e-01,1.352988535239293133e-01,9.381335950800412382e-02,1.032982964842334150e-01,1.665107577174929909e-01,1.293111111111111100e+01,4.936666666666667425e+00,3.690733261244873802e+02,3.204412663721725494e+02,7.025049262112372617e+01,3.879070500501716623e+01,1.400000000000000000e+01,2.200000000000000000e+01,3.457516339869280697e-02,1.486947791164658882e-02,9.868270751991641276e-01,9.651845372655799560e-01,1.878355417677105010e-01,1.168394729066782184e-01,3.743315508021390070e-02,6.626506024096386060e-02,5.083798882681564990e-01,1.759999999999999898e-01,2.221294552633512609e+01,2.164137931034482776e+01,1.480461038446294140e+02,-9.797322280219449009e-02,9.195402298850574585e-02,1.477272727272727348e-01,7.000000000000000000e+00,1.237136933611748812e-01,2.062935579753817361e-01,3.380388640422932189e-02,1.032700341907791114e-01,5.000000000000000000e+02
4.423555555555650898e+01,2.335555555555570262e+00,2.525646107072236646e+03,1.011906151470504597e+03,3.590381453911159042e+02,7.761869463141947278e+01,2.530000000000000000e+02,2.160000000000000000e+02,1.651813127541318371e-02,2.030917874396148074e-03,9.431090765766380057e-01,8.799183925830474928e-01,1.340695091079596446e-01,6.749451707079953677e-02,9.447348767737116793e-02,1.878260869565217261e-01,9.751111111111097074e+00,1.063222222222220914e+01,4.002130332912095696e+02,3.518203169764469749e+02,7.337865681068680601e+01,6.343275496219411025e+01,4.200000000000000000e+01,2.900000000000000000e+01,2.294379084967317073e-02,2.889190821256035213e-02,9.416777253910812995e-01,9.560334700446928569e-01,1.726556630839689577e-01,1.723716167450926873e-01,9.882352941176469896e-02,7.880434782608695954e-02,5.368421052631578982e-01,1.759999999999999898e-01,2.221294552633512609e+01,2.201379310344827545e+01,1.115768212445501462e+02,-3.413708535114234888e-02,1.379310344827586188e-01,2.159090909090909116e-01,1.300000000000000000e+01,1.140691849588639922e-01,1.720193582715787706e-01,1.079487712131341551e-02,6.368783496566378377e-02,5.000000000000000000e+02
1.479888888888891074e+01,3.785555555555559781e+00,1.873727538151898671e+03,6.818234005196262615e+02,2.232697890472334734e+02,6.296008164887582836e+01,8.200000000000000000e+01,5.900000000000000000e+01,7.731916869847916055e-03,5.301898537192660348e-03,9.789590063489543859e-01,9.549347346213252763e-01,1.166508824698189450e-01,8.817938606285130598e-02,4.284221525600835634e-02,8.263305322128851327e-02,3.015555555555564649e+00,5.877777777777796198e-01,2.812622377622531644e+02,2.587224025974177835e+02,4.895247646512241602e+01,1.985953341746248313e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.061815336463227052e-02,2.243426632739616965e-03,9.903599921206097667e-01,9.874900862496861498e-01,1.723678748771916014e-01,7.579974586817742055e-02,2.464788732394366036e-02,2.671755725190839634e-02,3.706896551724138122e-01,1.459999999999999909e-01,1.842664799343709348e+01,1.349195402298850510e+01,5.263614215880566150e+01,-1.013743391948089823e+00,2.638888888888888951e-01,3.287671232876712146e-01,6.000000000000000000e+00,1.089154759117614002e-01,3.715924488259350622e-01,4.675705166499364435e-02,7.964825566004904434e-02,5.000000000000000000e+02
3.884555555555544260e+01,4.797777777777758601e+00,2.960388183311217290e+03,8.110125098793367897e+02,3.222968577658602953e+02,5.005217979885109969e+01,2.860000000000000000e+02,1.140000000000000000e+02,1.243455683596525127e-02,5.445831756841951025e-03,9.476274594466124190e-01,9.205590350503255470e-01,1.031680082477145627e-01,5.681291691129523175e-02,9.154929577464789026e-02,1.293984108967082824e-01,1.145555555555552019e+01,8.289999999999993818e+00,4.366747283461456277e+02,4.284155615786976341e+02,7.765229655235917505e+01,5.447570605122842835e+01,1.600000000000000000e+01,2.200000000000000000e+01,2.591754650578171823e-02,1.897025171624712458e-02,9.879518740863023618e-01,9.803559761526261518e-01,1.756839288514913389e-01,1.246583662499506362e-01,3.619909502262443762e-02,5.034324942791761764e-02,5.187165775401070267e-01,1.799999999999999933e-01,2.271778519738819568e+01,1.992183908045976892e+01,8.845366098559914292e+01,-4.689056922874113575e-01,1.348314606741572996e-01,2.111111111111111105e-01,9.000000000000000000e+00,9.297104558419623521e-02,2.117781990660966007e-01,1.979417241566219787e-02,5.696559483605577456e-02,5.000000000000000000e+02
4.601666666666688599e+01,1.588999999999988866e+01,2.642752864126781333e+03,1.167925076548931656e+03,4.097612235847520878e+02,1.157266107998813425e+02,8.500000000000000000e+01,1.320000000000000000e+02,1.710656753407691077e-02,1.296084828711246972e-02,9.824360089690636899e-01,9.526305681475788489e-01,1.523275924106884949e-01,9.439364665569441315e-02,3.159851301115241401e-02,1.076672104404567676e-01,1.378888888888887898e+01,9.402222222222214043e+00,4.546127819549054152e+02,4.369713413969897147e+02,1.082297340505121355e+02,7.617144203563813676e+01,3.000000000000000000e+00,6.000000000000000000e+00,3.023879142300192613e-02,2.136868686868684947e-02,9.969578551642662712e-01,9.931166849931584162e-01,2.373459080055090598e-01,1.731169137173594053e-01,6.578947368421052266e-03,1.363636363636363570e-02,3.819444444444444198e-01,1.779999999999999916e-01,2.246536536186166089e+01,1.769425287356321874e+01,1.541892773153653025e+02,-8.088956888909342169e-01,1.363636363636363535e-01,1.573033707865168496e-01,6.000000000000000000e+00,1.341899474935192016e-01,2.688345617810546373e-01,2.173996692703080227e-02,8.821859052101280185e-02,5.000000000000000000e+02
1.420666666666662792e+01,2.152222222222219372e+00,1.328713390378724171e+03,3.508417782810781773e+02,1.611066537195277704e+02,2.314796651737341548e+01,1.250000000000000000e+02,1.160000000000000000e+02,1.010431484115691808e-02,5.075995807127875632e-03,9.450308608668024357e-01,8.274570242478258564e-01,1.145851022187252960e-01,5.459426065418258173e-02,8.890469416785205803e-02,2.735849056603773533e-01,2.891111111111107856e+00,3.128888888888885056e+00,1.961033834586525018e+02,1.833608920156268027e+02,3.327833746194469455e+01,2.768669963369155340e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.452819653824677371e-02,1.646783625730992295e-02,9.854441379831784253e-01,9.650573263980357641e-01,1.672278264419331251e-01,1.457194717562713404e-01,3.015075376884421982e-02,6.842105263157895190e-02,4.916666666666666963e-01,1.219999999999999973e-01,1.539760996711866703e+01,1.202298850574712574e+01,5.231211520676443172e+01,-8.241362310052422480e-01,8.333333333333332871e-02,1.475409836065573743e-01,6.000000000000000000e+00,1.006855848289077565e-01,1.458218259461157573e-01,5.582214924989136774e-03,3.058089658050926543e-02,5.000000000000000000e+02
9.167777777777756043e+00,3.733333333333336057e+00,1.195234037962893808e+03,5.028574954916491606e+02,1.195620644261453549e+02,3.228668450243417709e+01,1.010000000000000000e+02,9.000000000000000000e+01,7.276014109347425131e-03,6.549707602339186439e-03,9.485984428276934555e-01,8.822061324414897099e-01,9.489052732233758947e-02,5.664330614462136093e-02,8.015873015873016538e-02,1.578947368421052544e-01,1.693333333333332469e+00,6.611111111111109828e-01,1.823015873015947648e+02,1.423607392607453903e+02,2.145735345071808808e+01,1.093358344784053671e+01,5.000000000000000000e+00,7.000000000000000000e+00,9.153153153153148827e-03,4.497354497354496411e-03,9.854139854140258059e-01,9.684404031343223362e-01,1.159856943282058794e-01,7.437811869279276067e-02,2.702702702702702853e-02,4.761904761904761640e-02,5.158730158730158166e-01,1.219999999999999973e-01,1.539760996711866703e+01,1.140689655172413808e+01,3.619995243757431069e+01,-9.745956845330457918e-01,6.666666666666666574e-02,1.311475409836065642e-01,8.000000000000000000e+00,8.297745843091815232e-02,1.107867063730570423e-01,2.619703690172863961e-02,6.582605983772736591e-02,5.000000000000000000e+02
3.728555555555600876e+01,2.308888888888890101e+00,2.585736642721907629e+03,7.261152853949777182e+02,3.720938898080545414e+02,5.094366040365121506e+01,2.230000000000000000e+02,1.040000000000000000e+02,1.349947702952788119e-02,2.857535753575358821e-03,9.361827091679607582e-01,8.986575314294278360e-01,1.347190042751826855e-01,6.304908465798417239e-02,8.073859522085445606e-02,1.287128712871287162e-01,5.323333333333330586e+00,9.209999999999983089e+00,3.842110054627939917e+02,3.802566466142592390e+02,6.352152149318212793e+01,7.585466843640874401e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.334168755221386109e-02,2.296758104738150230e-02,9.629348507839448068e-01,9.482709391876789073e-01,1.592018082535892887e-01,1.891637616868048488e-01,5.764411027568921986e-02,7.231920199501247482e-02,5.572916666666667407e-01,1.700000000000000122e-01,2.145568601975551815e+01,1.756091954022988588e+01,1.109451393843308153e+02,-6.904764227112810682e-01,1.428571428571428492e-01,2.000000000000000111e-01,7.000000000000000000e+00,1.184979132245662509e-01,1.903500080324125876e-01,9.775656547086241516e-03,5.519773986730327348e-02,5.000000000000000000e+02
3.219666666666623200e+01,1.501111111111127272e+00,2.532694551809978748e+03,8.378444256974360087e+02,4.036422028161226763e+02,3.045111561086264373e+01,1.880000000000000000e+02,4.700000000000000000e+01,1.229819200407419183e-02,1.729390681003602822e-03,9.674157951909773123e-01,9.652585549509631324e-01,1.541796038258680945e-01,3.508193042726111266e-02,7.181054239877769640e-02,5.414746543778801990e-02,6.542222222222208394e+00,5.765555555555550882e+00,3.998933250173865872e+02,3.575085191982072956e+02,1.069152562562484974e+02,6.100235105731604079e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.576439089692098505e-02,1.558258258258257006e-02,9.635983735358712998e-01,9.662392410762359329e-01,2.576271235090324963e-01,1.648712190738271244e-01,5.542168674698794845e-02,6.486486486486486847e-02,4.166666666666666297e-01,1.680000000000000104e-01,2.120326618422898335e+01,1.582758620689655160e+01,9.222084819659137622e+01,-9.640243955295734191e-01,2.289156626506023973e-01,2.857142857142856984e-01,9.000000000000000000e+00,1.245247614535224950e-01,2.776800764771912844e-01,9.134202337601295130e-03,2.185943345754857298e-02,5.000000000000000000e+02
1.216811111111114911e+02,1.307444444444445431e+01,4.587465348374302266e+03,9.222818434815192177e+02,7.305864484657411140e+02,8.883048338127987620e+01,1.213000000000000000e+03,3.560000000000000000e+02,2.262571794553951132e-02,1.110827905220429339e-02,8.530058290022874967e-01,7.835869528305176024e-01,1.358472384651805698e-01,7.547194849726412968e-02,2.255485310524358578e-01,3.024638912489379661e-01,2.395444444444445864e+01,2.080555555555556424e+01,7.373277782707634742e+02,6.805074844064254194e+02,1.537116959750535727e+02,1.081065360855850628e+02,8.300000000000000000e+01,1.830000000000000000e+02,3.043766765494848592e-02,2.617051013277429602e-02,9.368840892894072514e-01,8.559842571150004797e-01,1.953134637548329944e-01,1.359830642585975746e-01,1.054637865311308792e-01,2.301886792452830233e-01,6.127946127946127808e-01,2.300000000000000100e-01,2.902828108555158693e+01,3.507126436781609158e+01,2.271282547232131037e+02,7.980089274588767490e-01,1.228070175438596423e-01,2.173913043478260809e-01,1.600000000000000000e+01,1.250063969255572616e-01,1.921219715662289551e-01,1.401036904571795888e-02,7.181115547486670303e-02,5.000000000000000000e+02
6.101222222222202873e+01,9.681111111111139422e+00,2.326926374612408381e+03,7.104796707943842193e+02,3.592224456489315116e+02,4.293476331844635752e+01,3.850000000000000000e+02,1.660000000000000000e+02,2.368486887508619229e-02,1.170630122262531977e-02,9.033099280327672176e-01,8.591048014442372871e-01,1.394497071618522877e-01,5.191627970791579116e-02,1.494565217391304324e-01,2.007255139056831894e-01,1.610777777777778752e+01,1.164888888888890683e+01,3.898354289462200200e+02,3.790634598167915215e+02,8.985276887377295907e+01,6.684745693224307672e+01,2.700000000000000000e+01,4.100000000000000000e+01,3.996967190515580276e-02,2.897733554449976809e-02,9.673335705861538791e-01,9.429439298925161861e-01,2.229597242525383494e-01,1.662872062991121447e-01,6.699751861042183010e-02,1.019900497512437748e-01,5.229885057471264087e-01,1.660000000000000087e-01,2.095084634870244855e+01,2.174942528735632052e+01,1.202981318536134268e+02,1.448830729882718271e-01,1.585365853658536606e-01,2.168674698795180766e-01,1.100000000000000000e+01,1.181772579980533144e-01,2.735994948199059751e-01,1.364095838268843813e-02,4.509289338695058463e-02,5.000000000000000000e+02
4.547111111111099291e+01,4.517777777777792991e+00,2.211907606608293918e+03,1.003706016102976150e+03,3.346776012690440893e+02,6.995408808464375738e+01,1.520000000000000000e+02,1.070000000000000000e+02,1.962499400565860877e-02,4.160016369961135399e-03,9.546429031542054133e-01,9.242228509235508316e-01,1.444443682645852878e-01,6.441444575013237361e-02,6.560207164436772376e-02,9.852670349907918790e-02,6.959999999999999076e+00,6.834444444444444322e+00,3.532669365722147177e+02,3.122315656565789368e+02,5.858970059020064269e+01,4.764650241896703164e+01,1.200000000000000000e+01,5.000000000000000000e+00,1.922651933701657184e-02,2.169664902998236222e-02,9.758755153928583281e-01,9.912113195446949909e-01,1.618500016303885125e-01,1.512587378379905700e-01,3.314917127071823066e-02,1.587301587301587213e-02,4.779874213836478036e-01,1.660000000000000087e-01,2.095084634870244855e+01,1.721609195402298909e+01,1.125188215087858339e+02,-6.775819738869210962e-01,1.219512195121951192e-01,2.048192771084337283e-01,7.000000000000000000e+00,1.189044047468957171e-01,1.765656118151203158e-01,4.037993572863571821e-03,2.448459432200742261e-02,5.000000000000000000e+02
5.599777777777806875e+01,7.888888888888944129e-01,2.803490355343506508e+03,8.839541823443699968e+02,4.519992262950165127e+02,6.906388472276479717e+01,3.160000000000000000e+02,2.510000000000000000e+02,1.889901376232806796e-02,7.570910641927969037e-04,9.461661678513353380e-01,8.483245511942130168e-01,1.525478320266677457e-01,6.628011969555162863e-02,1.066486668916638569e-01,2.408829174664107453e-01,1.214444444444440308e+01,9.812222222222191093e+00,4.521083240697666952e+02,4.409645931871449989e+02,9.447177574894385543e+01,7.001028934576781637e+01,1.700000000000000000e+01,2.600000000000000000e+01,2.634369727645206882e-02,2.161282427802244804e-02,9.807121997174982342e-01,9.712876501919492922e-01,2.049279300410929705e-01,1.542076857836295611e-01,3.687635574837309915e-02,5.726872246696035340e-02,5.964125560538116044e-01,1.799999999999999933e-01,2.271778519738819568e+01,2.152873563218390629e+01,1.511181397806843734e+02,-1.994144687411497363e-01,2.359550561797752743e-01,2.888888888888888618e-01,1.100000000000000000e+01,1.301031488184210827e-01,3.524589428958382897e-01,2.409928396397867031e-02,7.021977921895723729e-02,5.000000000000000000e+02
3.983555555555626881e+01,6.796666666666655310e+00,2.742612440414114189e+03,8.261455494382711322e+02,3.743299825844002271e+02,7.848780111891615263e+01,3.090000000000000000e+02,9.900000000000000000e+01,1.357721729909893219e-02,7.602535421327354624e-03,9.347690662624792424e-01,9.241001671569027964e-01,1.275834978133606745e-01,8.779396098312768071e-02,1.053169734151329223e-01,1.107382550335570537e-01,6.906666666666658294e+00,7.929999999999999716e+00,3.766565391823689879e+02,4.341135276216376724e+02,6.701421707762317226e+01,7.253724644302629088e+01,3.700000000000000000e+01,4.700000000000000000e+01,1.735343383584587659e-02,1.723913043478260756e-02,9.463732140260526782e-01,9.437250600470383777e-01,1.683774298432743066e-01,1.576896661804919331e-01,9.296482412060301515e-02,1.021739130434782677e-01,4.601226993865030757e-01,1.759999999999999898e-01,2.221294552633512609e+01,1.582988505747126418e+01,1.004308310212709614e+02,-1.094132207223553088e+00,6.896551724137930939e-02,1.022727272727272790e-01,1.600000000000000000e+01,1.182909570802810756e-01,1.299690400346634744e-01,4.055293179370229352e-03,4.073455048957096147e-02,5.000000000000000000e+02
8.500222222222197388e+01,7.657777777777778461e+00,2.207014597952504573e+03,4.785995893412749638e+02,4.464010673951407853e+02,6.824937819981371945e+01,5.100000000000000000e+02,1.070000000000000000e+02,3.452567921292525044e-02,1.415485726021770488e-02,8.964315994932999798e-01,8.846572815920055177e-01,1.813164367973764401e-01,1.261541186687869243e-01,2.071486596263200641e-01,1.977818853974122049e-01,1.949222222222219258e+01,1.525222222222222612e+01,3.045685935736248666e+02,3.254596641786462214e+02,8.119730610999157250e+01,6.934528766379871456e+01,4.100000000000000000e+01,7.300000000000000000e+01,6.016117969821664635e-02,4.224992305324716535e-02,9.400265233753853922e-01,9.015503162843385709e-01,2.506089694752826058e-01,1.920922095950102770e-01,1.265432098765432167e-01,2.022160664819944720e-01,7.011494252873562427e-01,1.559999999999999998e-01,1.968874717106977101e+01,2.412873563218390771e+01,1.921765305852820802e+02,8.555137033419626391e-01,1.428571428571428492e-01,2.435897435897435848e-01,8.000000000000000000e+00,1.713787697618887329e-01,2.210713960786173937e-01,1.607514116969269505e-02,1.171402435420315913e-01,5.000000000000000000e+02
1.336522222222228322e+02,5.527777777777773238e+00,3.032861389838080413e+03,7.691870860097494642e+02,6.162590581378668730e+02,6.096258953465079600e+01,4.310000000000000000e+02,1.990000000000000000e+02,4.071039361018057717e-02,6.121570075058441890e-03,9.238079164904295926e-01,8.518129413175520304e-01,1.877121712268860487e-01,6.751117334955791804e-02,1.312823636917453685e-01,2.203765227021040884e-01,2.291999999999998394e+01,1.826666666666667638e+01,4.243442065295154748e+02,4.499863022555386465e+02,1.109517506728730041e+02,8.777702137606377164e+01,4.400000000000000000e+01,5.000000000000000000e+01,5.220956719817763936e-02,3.813500347947114399e-02,9.666155046230421322e-01,9.394286059614586071e-01,2.527374730589362350e-01,1.832505665471060030e-01,1.002277904328018193e-01,1.043841336116910212e-01,6.725978647686832179e-01,1.839999999999999969e-01,2.322262486844126883e+01,2.694252873563218387e+01,2.204265821112432207e+02,6.106707916026387073e-01,1.538461538461538547e-01,2.065217391304347838e-01,1.000000000000000000e+01,1.617825245275964219e-01,2.921416448117048481e-01,7.923510926058908305e-03,4.658803370272339428e-02,5.000000000000000000e+02
4.469888888888868905e+01,4.313333333333334352e+00,2.330379139839777054e+03,7.384527862139883609e+02,2.940809589869637080e+02,6.483397202383720526e+01,3.060000000000000000e+02,2.460000000000000000e+02,1.783674736188694751e-02,4.808621330360461979e-03,9.299198482999908588e-01,8.232472533043349028e-01,1.173507418144308506e-01,7.227867561185864764e-02,1.221069433359936174e-01,2.742474916387959705e-01,1.003555555555556644e+01,7.101111111111103824e+00,3.758593381183704309e+02,3.681711911391872150e+02,5.702651745535399641e+01,4.296237187640603850e+01,2.800000000000000000e+01,3.400000000000000000e+01,2.579834333047703598e-02,1.825478434732931421e-02,9.662193781963249739e-01,9.464555042138488306e-01,1.465977312476966499e-01,1.104431153635116736e-01,7.197943444730077467e-02,8.740359897172236825e-02,5.699481865284974358e-01,1.660000000000000087e-01,2.095084634870244855e+01,2.330574712643678126e+01,8.590881754525037195e+01,4.272404952674331846e-01,1.463414634146341375e-01,2.650602409638554424e-01,9.000000000000000000e+00,1.054701531033792050e-01,1.506813804797789147e-01,1.666397018527369586e-02,7.243266134583752069e-02,5.000000000000000000e+02
6.984000000000038710e+01,1.470444444444441778e+01,2.174923785838295771e+03,7.302741357178654198e+02,4.167326588492649648e+02,7.010027781394134649e+01,2.710000000000000000e+02,2.310000000000000000e+02,3.016846652267835341e-02,1.740170940170936847e-02,9.394919161288534104e-01,8.642297464116750483e-01,1.800141074942829267e-01,8.295890865555188842e-02,1.170626349892008589e-01,2.733727810650887768e-01,1.257888888888886036e+01,6.649999999999996803e+00,3.134335748792332765e+02,2.687795878585407650e+02,8.721005063050309047e+01,4.291164604673750205e+01,9.000000000000000000e+00,2.300000000000000000e+01,3.980661040787614180e-02,2.392086330935250596e-02,9.918784015165610368e-01,9.668330498508660442e-01,2.759811728813388876e-01,1.543584390170413823e-01,2.848101265822784722e-02,8.273381294964028687e-02,5.698924731182795078e-01,1.600000000000000033e-01,2.019358684212284061e+01,1.891724137931034377e+01,1.657356797463337159e+02,-2.399746827458023313e-01,2.025316455696202500e-01,2.750000000000000222e-01,8.000000000000000000e+00,1.540610559060767160e-01,3.700096871184115899e-01,2.131005907324979784e-02,8.720813398224976087e-02,5.000000000000000000e+02
4.465000000000018332e+01,3.424444444444439739e+00,2.528988695769955484e+03,7.513598752196376154e+02,4.281645662251456201e+02,7.914583031907916677e+01,5.570000000000000000e+02,1.790000000000000000e+02,1.553583855254007766e-02,3.949762911700622874e-03,8.799543130723574968e-01,8.666203866431806402e-01,1.489786242954577733e-01,9.128700152142925350e-02,1.938065414057063285e-01,2.064590542099192516e-01,1.111555555555553987e+01,8.724444444444440450e+00,3.950491272272769834e+02,3.887377590503905367e+02,8.784810717797203949e+01,7.460038615370963555e+01,2.900000000000000000e+01,4.100000000000000000e+01,2.691417810061873944e-02,2.097222222222221155e-02,9.565354170151985080e-01,9.344657669480541662e-01,2.127072813025957243e-01,1.793278513310327671e-01,7.021791767554479147e-02,9.855769230769230449e-02,6.250000000000000000e-01,1.739999999999999880e-01,2.196052569080859129e+01,1.968275862068965409e+01,1.607085533095521157e+02,-3.947945114599079042e-01,1.744186046511627952e-01,2.413793103448275967e-01,1.000000000000000000e+01,1.356082321689985881e-01,2.081361020036028853e-01,1.434945003375426992e-02,8.306122093936328665e-02,5.000000000000000000e+02
2.658777777777763518e+01,9.871111111111094516e+00,1.517290922104855554e+03,5.432100334616620785e+02,1.754081620361689033e+02,4.857740019315790647e+01,1.670000000000000000e+02,1.310000000000000000e+02,1.659661534193360502e-02,1.620872103630721650e-02,9.471229226622069897e-01,8.919704982950116268e-01,1.094932347291940750e-01,7.976584596577653008e-02,1.042446941323345866e-01,2.151067323481116456e-01,7.258888888888890278e+00,5.812222222222218626e+00,2.086808062036070908e+02,2.449054393319188989e+02,3.616072360093982496e+01,2.852327192442109194e+01,1.600000000000000000e+01,2.700000000000000000e+01,3.392004153686397488e-02,2.279302832244007454e-02,9.751439542224630275e-01,9.604134875761525247e-01,1.689753439296253490e-01,1.118559683310631075e-01,7.476635514018691031e-02,1.058823529411764691e-01,5.472972972972973693e-01,1.340000000000000080e-01,1.691212898027788114e+01,1.685057471264367734e+01,6.378226978464790164e+01,-1.373583589832216151e-02,1.212121212121212155e-01,2.388059701492537268e-01,7.000000000000000000e+00,1.013050937265158463e-01,1.454245509019113924e-01,2.186495839982979458e-02,7.874320857982539112e-02,5.000000000000000000e+02
3.368444444444440222e+01,8.663333333333351760e+00,2.629212691728137088e+03,6.891154555227884657e+02,3.047761422656713535e+02,6.026861120046959996e+01,4.030000000000000000e+02,2.530000000000000000e+02,1.165955155570938193e-02,1.016823161189360503e-02,9.100770826334846353e-01,8.088209571863714809e-01,1.054953763467190581e-01,7.073780657332112698e-02,1.394946348217376286e-01,2.969483568075117486e-01,7.386666666666665826e+00,6.336666666666673997e+00,4.004802454253758128e+02,3.843934158284556020e+02,5.767168439317285333e+01,4.949158604225046787e+01,4.400000000000000000e+01,4.600000000000000000e+01,1.729898516783762510e-02,1.526907630522090185e-02,9.378928464294515877e-01,9.262491947673628934e-01,1.350624927240582085e-01,1.192568338367481218e-01,1.030444964871194413e-01,1.108433734939758969e-01,6.027397260273972268e-01,1.739999999999999880e-01,2.196052569080859129e+01,2.348275862068965480e+01,7.808878319460959005e+01,2.638413794651962019e-01,1.162790697674418589e-01,2.298850574712643646e-01,1.500000000000000000e+01,9.757945829086862866e-02,9.294395777707939454e-02,8.322289182888038123e-03,6.191872151683491116e-02,5.000000000000000000e+02
2.213222222222212565e+01,5.816666666666638896e+00,1.289374843606276954e+03,3.479954076479218088e+02,1.814221599071662467e+02,3.860681029048023305e+01,8.400000000000000000e+01,8.000000000000000000e+01,1.664076858813693521e-02,1.526684164479432705e-02,9.694547696287796335e-01,9.133737733541255066e-01,1.364076390279445328e-01,1.013302107361685883e-01,6.315789473684210731e-02,2.099737532808398921e-01,4.298888888888890314e+00,2.231111111111112155e+00,2.110141025641096633e+02,1.919545454545527718e+02,3.535066902008048828e+01,2.305371786185839511e+01,6.000000000000000000e+00,7.000000000000000000e+00,2.018257694314033041e-02,1.144159544159544656e-02,9.906765378596698035e-01,9.843822843823218927e-01,1.659655822538990133e-01,1.182241941633763865e-01,2.816901408450704289e-02,3.589743589743589480e-02,5.496183206106870500e-01,1.179999999999999938e-01,1.489277029606559566e+01,1.258850574712643677e+01,6.653182190513938110e+01,-5.810232729161013410e-01,1.379310344827586188e-01,2.203389830508474534e-01,5.000000000000000000e+00,1.285967096421078149e-01,-6.445518351606498164e-02,1.814902481516639909e+01,1.295206958949841058e-01,5.000000000000000000e+02
7.722555555555624096e+01,2.351111111111118923e+00,2.517264933805406145e+03,6.402270520601780390e+02,3.923910991020729284e+02,3.785363711849350210e+01,2.140000000000000000e+02,3.000000000000000000e+01,2.985139372074072095e-02,3.600476433554546454e-03,9.730440408988814127e-01,9.804395896786799458e-01,1.516780437193942510e-01,5.796881641423200920e-02,8.272129880170081551e-02,4.594180704441041402e-02,1.604666666666669173e+01,1.316000000000001791e+01,3.953031808279006896e+02,3.664433618233779839e+02,7.981504885198285137e+01,5.790377927242413847e+01,1.300000000000000000e+01,2.800000000000000000e+01,4.031825795644897181e-02,3.547169811320759203e-02,9.932240724319112424e-01,9.877179563972452447e-01,2.005403237487006218e-01,1.560748767450785279e-01,3.266331658291457551e-02,7.547169811320754429e-02,5.317919075144508234e-01,1.620000000000000051e-01,2.044600667764937896e+01,1.986666666666666714e+01,1.447638314176245160e+02,-1.076225218551571383e-01,2.124999999999999944e-01,3.209876543209876365e-01,6.000000000000000000e+00,1.327915852532590424e-01,2.465177672269444897e-01,9.662187413100469663e-03,4.730826463256791042e-02,5.000000000000000000e+02
6.751666666666810102e+01,-4.682222222222248931e+00,3.095428507392615757e+03,1.175225913066030444e+03,4.495748651710790682e+02,5.814996945851174814e+01,1.630000000000000000e+02,2.150000000000000000e+02,2.128520386717153157e-02,-3.621208215175753409e-03,9.758601851805219773e-01,9.089140858979354309e-01,1.417323030173641418e-01,4.497290754718619166e-02,5.138713745271122207e-02,1.662799690641917905e-01,1.619666666666660859e+01,8.207777777777737427e+00,4.644044117647279677e+02,4.410031780538503767e+02,1.034241482606241931e+02,6.534577520319004407e+01,1.300000000000000000e+01,1.100000000000000000e+01,3.453447050461963541e-02,1.840308918784246128e-02,9.902013044024050581e-01,9.887963633494403215e-01,2.205205719842733281e-01,1.465151910385426859e-01,2.771855010660980931e-02,2.466367713004484138e-02,4.444444444444444198e-01,1.900000000000000022e-01,2.397988437502087322e+01,2.213103448275862206e+01,1.317460483551327854e+02,-2.941826641922734020e-01,1.702127659574468044e-01,2.526315789473684292e-01,9.000000000000000000e+00,1.137121690099857085e-01,2.412951180738135970e-01,8.820567025626672303e-03,3.207464933185989048e-02,5.000000000000000000e+02
2.149444444444447555e+01,-1.382222222222215802e+00,2.467907098099659379e+03,6.558772088632355235e+02,3.349948614820660282e+02,2.529097451673785812e+01,1.350000000000000000e+02,5.600000000000000000e+01,8.435810221524519398e-03,-1.997430956968519744e-03,9.685663650312634765e-01,9.477994347734617353e-01,1.314736505031656177e-01,3.654765103574834917e-02,5.298273155416012570e-02,8.092485549132948097e-02,6.659999999999988596e+00,3.498888888888885607e+00,3.889902418244715818e+02,3.097905065575249068e+02,9.873483710070522079e+01,4.171569615482787441e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.673366834170851233e-02,1.093402777777776821e-02,9.773624166444009331e-01,9.680953329922653561e-01,2.480774801525256756e-01,1.303615504838371020e-01,3.768844221105527303e-02,5.000000000000000278e-02,3.769230769230769162e-01,1.620000000000000051e-01,2.044600667764937896e+01,1.256781609195402361e+01,6.548218258686748072e+01,-1.463511448225164990e+00,2.500000000000000000e-01,3.086419753086419582e-01,1.100000000000000000e+01,1.111993320983963446e-01,3.169503465224602912e-01,1.538446897931318794e-02,3.584936602995136834e-02,5.000000000000000000e+02
