3.937834444444159999e+03,8.566733333332866778e+02,9.809691232336466783e+04,2.587863928394572940e+04,9.951703024998027104e+03,1.929814736086820176e+03,3.750800000000000000e+04,1.166500000000000000e+04,3.222503186995007846e-02,2.537314022253018761e-02,8.027701952844127353e-01,7.664792608460661016e-01,8.143916451167798609e-02,5.715767959265528192e-02,3.069444671762222021e-01,3.454965494772384016e-01,2.450900000000000603e+02,2.177633333333329517e+02,4.436344610868121890e+03,4.318735632958136193e+03,8.567740411538881062e+02,6.759507774326500567e+02,7.020000000000000000e+02,9.660000000000000000e+02,5.113498852493220809e-02,4.522602976808576258e-02,9.255882768345757849e-01,8.969336724731331589e-01,1.787552766855597941e-01,1.403843774522637589e-01,1.464635927394116466e-01,2.006230529595015577e-01,6.534407935523869337e-01,2.795000000000000262e-01,1.411026880593333601e+02,1.634528735632183896e+02,2.096546629673668576e+03,6.181577602514851666e-01,8.960573476702508866e-02,1.556350626118067904e-01,9.900000000000000000e+01,7.618262104684393743e-02,1.628601530995730795e-01,9.336007057827224245e-03,5.791925421732211504e-02,2.000000000000000000e+03
3.312380000000020573e+03,9.265077777776392622e+02,9.666262940027045261e+04,3.172616007984321914e+04,1.036731237854904793e+04,2.288949867746055133e+03,2.748900000000000000e+04,1.421600000000000000e+04,2.912955536794727476e-02,2.222320831300854393e-02,8.500653352352474101e-01,7.609834275945220883e-01,9.117166507096038930e-02,5.490273362946571784e-02,2.417422963275643599e-01,3.409848648389340875e-01,2.021722222222196024e+02,1.836822222222192806e+02,4.311941700733917060e+03,4.288227402525260004e+03,8.551410949005727389e+02,7.255674381671401534e+02,5.090000000000000000e+02,7.470000000000000000e+02,4.430686439233390284e-02,3.898179588756776198e-02,9.449795530865476856e-01,9.100652382269227569e-01,1.874076473593190295e-01,1.539829028368294161e-01,1.115494192417269409e-01,1.585314091680815052e-01,6.164948453608247725e-01,2.790000000000000258e-01,1.408502682238068360e+02,1.432528735632184009e+02,2.565595825075967241e+03,6.656938821825404695e-02,1.095152603231597799e-01,1.684587813620071761e-01,9.000000000000000000e+01,8.144155676723151271e-02,1.504498472112935914e-01,4.884640150079530389e-03,5.263172453013413576e-02,2.000000000000000000e+03
3.713337777778269356e+03,7.776299999998494741e+02,1.026140267298622057e+05,3.096990084739254598e+04,1.021764168521217834e+04,1.866797321725262918e+03,3.975200000000000000e+04,1.076400000000000000e+04,2.902292217576512776e-02,2.034029975673797355e-02,8.020167003779921089e-01,8.100729995917591575e-01,7.985964035493516022e-02,4.882941387160322222e-02,3.106960021884403456e-01,2.815516204127540556e-01,2.327499999999984652e+02,2.138466666666648450e+02,4.750570859490749172e+03,4.648231196996805011e+03,9.162523984955862488e+02,7.473169283906144074e+02,7.340000000000000000e+02,1.084000000000000000e+03,4.544123389301023969e-02,4.102967510872310847e-02,9.274835727236917515e-01,8.918325397154268641e-01,1.788856693665728803e-01,1.433839079797802063e-01,1.433033971105037163e-01,2.079815809669992299e-01,6.577698695136418028e-01,2.884999999999999787e-01,1.456462450988109936e+02,1.530620689655172555e+02,2.531157066983749246e+03,1.987364697922248957e-01,1.076388888888888951e-01,1.785095320623916737e-01,9.700000000000000000e+01,7.272072385266642458e-02,1.704462402848574143e-01,8.058240453461242014e-03,5.173401962522600900e-02,2.000000000000000000e+03
3.786525555555698247e+03,8.167577777776009498e+02,1.099537195946334105e+05,3.260878941184072391e+04,9.322403386028960085e+03,1.775788519224017136e+03,5.442500000000000000e+04,1.815600000000000000e+04,2.565813923372159758e-02,1.768754526663925825e-02,7.450650484810091845e-01,7.061695088862577352e-01,6.317018611446956200e-02,3.845612576009738853e-02,3.687930286767496235e-01,3.931827533187517432e-01,2.372511111111080879e+02,1.995277777777767767e+02,5.351605429200682920e+03,5.038666156062751725e+03,8.061464242698668841e+02,5.991103936687159148e+02,1.126000000000000000e+03,1.418000000000000000e+03,3.946949111813476824e-02,3.374962411667401657e-02,8.903020178340846913e-01,8.522777665870689967e-01,1.341118656246659269e-01,1.013380232863186625e-01,1.873232407253368759e-01,2.398511502029770093e-01,7.229879946642951971e-01,3.114999999999999991e-01,1.572575575330316440e+02,1.705999999999999943e+02,1.608782528735632241e+03,3.312745256828029117e-01,1.077170418006430930e-01,1.861958266452648503e-01,1.220000000000000000e+02,5.728010356101240902e-02,1.495988250102993078e-01,1.186870657914523494e-02,4.218670148393690450e-02,2.000000000000000000e+03
2.189005555555176670e+03,5.581899999999532156e+02,7.298101081884613086e+04,1.882081130981663591e+04,6.624277059993539297e+03,1.351399396344068919e+03,1.771300000000000000e+04,6.085000000000000000e+03,2.584696786618621497e-02,2.456281628162610559e-02,8.617327793844226091e-01,8.281985174836803409e-01,7.821701314181600528e-02,5.946752019115814775e-02,2.091485517941693850e-01,2.677667766776677394e-01,1.344499999999992497e+02,1.244733333333323060e+02,3.134124584436422992e+03,3.159179059308006799e+03,5.553710588923391924e+02,4.787635496939073505e+02,3.100000000000000000e+02,4.390000000000000000e+02,4.107852123434135166e-02,3.690285601343976096e-02,9.575693811293685132e-01,9.366080816211108662e-01,1.696825722249737933e-01,1.419399791562132584e-01,9.471432936144209835e-02,1.301512007115327718e-01,6.074450084602369682e-01,2.320000000000000118e-01,1.171228036843124869e+02,1.198551724137930989e+02,1.167328450257629811e+03,9.095611687164725789e-02,6.911447084233261762e-02,1.185344827586206906e-01,7.900000000000000000e+01,7.425035801313162320e-02,9.528367734822795754e-02,3.918693222808988927e-04,2.186128168293073840e-29,2.000000000000000000e+03
1.150638888888705424e+03,4.079444444444240503e+02,3.898610909366586566e+04,1.385551672637338743e+04,4.870998279677648497e+03,1.607016454012498571e+03,3.714000000000000000e+03,1.818000000000000000e+03,2.805204761052965470e-02,2.732929888419803263e-02,9.504634329724965802e-01,9.282184448565276025e-01,1.187527007576587995e-01,1.076583676567628156e-01,9.054561412062996084e-02,1.217927245930193608e-01,5.731444444444441899e+01,5.822222222222215038e+01,1.657200695319404758e+03,1.631007012533689021e+03,2.989668836433913270e+02,2.770624128425702679e+02,7.800000000000000000e+01,9.900000000000000000e+01,3.377398022654355680e-02,3.469739107402988743e-02,9.765472571122008061e-01,9.719946439414117734e-01,1.761737676154339072e-01,1.651146679633911096e-01,4.596346493812610706e-02,5.899880810488677269e-02,3.738317757009346209e-01,1.675000000000000100e-01,8.456064490138939505e+01,7.403678160919540119e+01,1.599548072400581304e+03,-4.841652593208491950e-01,1.317365269461077959e-01,1.791044776119402882e-01,3.900000000000000000e+01,1.157925593652773255e-01,1.032199806634665762e-01,1.088359006438901697e-02,1.096733557516025442e-01,2.000000000000000000e+03
1.921763333333020455e+03,4.734433333332989378e+02,4.856257205989664362e+04,1.225174556740197113e+04,8.725325278428272213e+03,1.859440817289821553e+03,7.093000000000000000e+03,2.775000000000000000e+03,3.713121828064418206e-02,3.485044779781368979e-02,9.382984013427746461e-01,9.018583413619412070e-01,1.685857732133138609e-01,1.368745540883195833e-01,1.370469124352731993e-01,2.042694147957305750e-01,8.998333333333314954e+01,9.091111111111098353e+01,1.966775690319572959e+03,2.064042093969920643e+03,4.785934604604674973e+02,4.667484582409756513e+02,5.800000000000000000e+01,9.600000000000000000e+01,4.517235609103070065e-02,4.318817629981519524e-02,9.873371939355285454e-01,9.805425624560193398e-01,2.402577612753351022e-01,2.217332343187532750e-01,2.911646586345381649e-02,4.560570071258907704e-02,3.357798165137614310e-01,1.809999999999999942e-01,9.137598046060585943e+01,8.495862068965517722e+01,3.458862655568767423e+03,-2.733787777238537720e-01,1.385041551246537495e-01,1.712707182320442056e-01,3.700000000000000000e+01,1.619927166054860868e-01,1.017974497278112261e-01,2.188852630675362006e-03,1.234288261487513638e-01,2.000000000000000000e+03
3.477200000000570526e+03,1.003845555555457850e+03,1.067634275501618977e+05,3.298193003576377669e+04,1.000410434796905611e+04,2.343401270954575921e+03,3.912800000000000000e+04,1.534600000000000000e+04,2.611981220657705674e-02,2.302926257296301557e-02,8.019787984988686613e-01,7.566398264685426645e-01,7.514820167488492353e-02,5.376006586268813892e-02,2.939192488262910574e-01,3.520532232163340325e-01,2.308577777777748565e+02,1.977677777777755921e+02,4.961901861430779718e+03,4.765325949220946313e+03,9.140014600721864326e+02,6.878903295040237253e+02,7.670000000000000000e+02,1.002000000000000000e+03,4.308655800257089191e-02,3.713948878455879815e-02,9.260735090389660140e-01,8.948968918724782284e-01,1.705863120702102442e-01,1.291812825359668904e-01,1.431504292646509913e-01,1.881690140845070358e-01,6.899426784783742050e-01,2.974999999999999867e-01,1.501898021382886270e+02,1.592689655172413836e+02,2.209286278240190313e+03,2.359842216428488793e-01,1.228956228956228913e-01,1.865546218487394992e-01,1.070000000000000000e+02,6.987242519834696575e-02,1.784445309404998903e-01,1.223826880145453648e-02,5.405224887546713347e-02,2.000000000000000000e+03
4.017426666667197878e+03,1.188021111110963602e+03,1.140018112000264518e+05,3.469018297436656576e+04,1.052553473346156898e+04,2.697554520075524124e+03,4.177800000000000000e+04,1.476600000000000000e+04,2.844518081104548471e-02,2.669050596731063416e-02,8.071839018934990895e-01,7.793620222948611787e-01,7.452550188666730302e-02,6.060422187943483724e-02,2.958069586643442550e-01,3.317382220125362213e-01,2.391355555555529975e+02,2.065944444444426722e+02,5.036976145754862046e+03,4.958182527788646439e+03,8.115564059728155826e+02,6.478612381456047160e+02,9.680000000000000000e+02,1.313000000000000000e+03,4.314968523196553718e-02,3.641072337758947258e-02,9.088733572275102812e-01,8.738425322151297525e-01,1.464374604786747580e-01,1.141806905438147168e-01,1.746661854926019608e-01,2.314064152273528352e-01,6.802935010482180633e-01,3.049999999999999933e-01,1.539760996711866596e+02,1.702482758620689651e+02,2.136986634958383092e+03,4.125886790128257542e-01,8.045977011494252762e-02,1.360655737704918045e-01,1.210000000000000000e+02,7.118947618261121935e-02,1.407949575004660281e-01,1.247501904538439628e-02,5.988152490866576610e-02,2.000000000000000000e+03
3.431017777778275104e+03,7.601344444443557222e+02,1.087753016660521971e+05,3.127113245870565152e+04,9.075028911762765347e+03,1.674939359994116558e+03,4.209100000000000000e+04,1.268100000000000000e+04,2.497919826564941326e-02,1.874514671510827540e-02,7.919282273383000392e-01,7.711556424923097230e-01,6.606988396318128065e-02,4.130451431516156402e-02,3.064395180372028737e-01,3.127173189317156154e-01,2.249888888888869474e+02,1.878633333333319229e+02,4.895523238021613906e+03,4.788158369824270267e+03,8.443299919043327009e+02,6.441370818803782186e+02,7.490000000000000000e+02,1.004000000000000000e+03,4.251490719744651509e-02,3.490585903629355585e-02,9.250799769504183256e-01,8.896615328547510249e-01,1.595483733757242506e-01,1.196835900929725388e-01,1.415343915343915404e-01,1.865477517651430717e-01,7.275216795983568963e-01,2.984999999999999876e-01,1.506946418093417037e+02,1.594252873563218316e+02,1.507338670894437655e+03,2.261687427233975700e-01,1.006711409395973089e-01,1.524288107202680098e-01,1.100000000000000000e+02,6.042499000460537645e-02,1.549507151355499490e-01,8.684273629948639425e-03,4.333523096790301704e-02,2.000000000000000000e+03
4.267387777779873431e+03,1.029503333333125966e+03,1.750930825293277157e+05,5.036835011565492459e+04,1.331703822498005502e+04,2.814090308024393835e+03,5.266100000000000000e+04,1.824000000000000000e+04,2.018383631994112928e-02,1.621648158357290662e-02,8.281530300404288392e-01,7.933897789344714901e-01,6.298675765979612484e-02,4.432685371385986645e-02,2.490753265918098924e-01,2.873119634559344604e-01,2.531933333333284395e+02,2.160311111111073785e+02,7.503273671741663748e+03,7.334022486345772450e+03,1.085349375439438290e+03,8.581551762401442147e+02,1.151000000000000000e+03,1.569000000000000000e+03,3.103620168341853988e-02,2.604353358783693603e-02,9.197442598359479859e-01,8.841497873834566201e-01,1.330411100072858843e-01,1.034545119035737426e-01,1.410885020838440751e-01,1.891500904159132135e-01,6.867876741241030203e-01,3.709999999999999964e-01,1.872955179606893523e+02,1.741999999999999886e+02,2.021985287356321805e+03,-2.731838883005784369e-01,7.017543859649122417e-02,1.145552560646900253e-01,1.410000000000000000e+02,5.867763942881781131e-02,1.214083742980037878e-01,9.299819659769633859e-03,4.437289768795596445e-02,2.000000000000000000e+03
1.550834444444185920e+03,5.129755555555155979e+02,4.338616264352743019e+04,1.560057407278010396e+04,5.093827672421168245e+03,1.416916046843859021e+03,8.390000000000000000e+03,4.407000000000000000e+03,3.210770883510043194e-02,2.829585501437010403e-02,8.982456397078203425e-01,8.605314177715319701e-01,1.054600872118831578e-01,7.815742991030166786e-02,1.737024078176435393e-01,2.430911798775442778e-01,9.946888888888807401e+01,8.848222222222182154e+01,2.053817833931163477e+03,2.018612109894128935e+03,4.435430867478586379e+02,3.554662107284082708e+02,1.650000000000000000e+02,2.250000000000000000e+02,4.678687153757670608e-02,4.165829671479370083e-02,9.660478993091079492e-01,9.503823492910211668e-01,2.086279805963587308e-01,1.673569730359737717e-01,7.761053621825023119e-02,1.059322033898305038e-01,6.032608695652174058e-01,1.824999999999999956e-01,9.213323996718546027e+01,9.410344827586206407e+01,1.483329528339278568e+03,8.324576636338469615e-02,1.510989010989010894e-01,2.164383561643835607e-01,4.400000000000000000e+01,9.800908805156600956e-02,1.777715252495153109e-01,1.021660121769509683e-02,7.908524800542728050e-02,2.000000000000000000e+03
3.673678888889643986e+03,7.845377777776260473e+02,1.280634980352838902e+05,3.677708194704428024e+04,1.039093330540310853e+04,1.928686516039969774e+03,4.210100000000000000e+04,1.060800000000000000e+04,2.349184932242180321e-02,1.771765532469796872e-02,8.189198050612535029e-01,8.305574062114787770e-01,6.644626460633394627e-02,4.355660605329651769e-02,2.692206853773795872e-01,2.395663956639566272e-01,2.367488888888862562e+02,1.942011111111091566e+02,5.895837429437707215e+03,5.590776846248043512e+03,9.810808930888196073e+02,6.480382143728041910e+02,8.780000000000000000e+02,1.352000000000000000e+03,3.717790340591806825e-02,3.052516678892001900e-02,9.258538676880821994e-01,8.787766183979949242e-01,1.540642105981186449e-01,1.018607693135498565e-01,1.378768844221105461e-01,2.125117887456774712e-01,6.791497975708502555e-01,3.170000000000000040e-01,1.600341757238235232e+02,1.581195402298850468e+02,1.755121342317346716e+03,-4.671641971184257308e-02,1.279620853080568610e-01,1.892744479495268028e-01,1.070000000000000000e+02,6.139518801086352173e-02,2.013373709709656845e-01,1.915713388982094242e-02,4.719877376175437428e-02,2.000000000000000000e+03
3.722848888889868249e+03,9.329499999998993189e+02,1.280610873419127602e+05,3.988686154381370579e+04,9.883465133360501568e+03,2.117685602541910612e+03,4.364000000000000000e+04,1.430400000000000000e+04,2.369852627052853114e-02,1.867618208751850237e-02,8.151980198986120696e-01,7.984718249552329450e-01,6.291513974843086776e-02,4.239271334711756239e-02,2.777989967662261583e-01,2.863434359610841917e-01,2.310099999999967793e+02,2.049111111111076866e+02,5.796234440747329245e+03,5.538256606638486119e+03,8.223613534093656199e+02,6.638425241903155438e+02,9.370000000000000000e+02,1.236000000000000000e+03,3.681434262948155706e-02,3.298633469270890323e-02,9.237026997206899681e-01,8.915416301736133198e-01,1.310536021369506920e-01,1.068645402753244655e-01,1.493227091633466119e-01,1.989697359948486843e-01,6.829148202855735983e-01,3.220000000000000084e-01,1.625583740790888783e+02,1.663241379310344712e+02,1.522959302417756817e+03,9.046238329561917535e-02,8.087091757387247781e-02,1.366459627329192628e-01,1.280000000000000000e+02,5.796369278279102366e-02,1.255841248210681771e-01,9.587128528924010809e-03,4.338444196922008889e-02,2.000000000000000000e+03
4.613050000002318484e+03,1.310045555555196643e+03,1.519987968641636544e+05,4.698968461231437686e+04,1.120348825507061338e+04,2.828648896358116417e+03,6.301100000000000000e+04,2.400600000000000000e+04,2.352516701515793007e-02,2.040855502414975001e-02,7.751481302675488072e-01,7.320291725057154197e-01,5.713441917012909016e-02,4.406612915140933201e-02,3.213371411086745622e-01,3.739776604196849985e-01,2.885944444444399437e+02,2.438711111111085756e+02,7.120670451756385773e+03,6.787420348363709309e+03,9.268522957360499959e+02,6.875949545479999188e+02,1.290000000000000000e+03,1.694000000000000000e+03,3.661436747582338946e-02,3.111394630149382293e-02,9.034090905552379924e-01,8.659633003781206373e-01,1.175910042801382865e-01,8.772581711508037339e-02,1.636640446587160624e-01,2.161265628986986376e-01,7.263078089461714182e-01,3.609999999999999876e-01,1.822471212501586422e+02,1.941793103448275986e+02,1.434901181133571299e+03,2.557857518703702260e-01,8.599167822468793687e-02,1.385041551246537495e-01,1.330000000000000000e+02,5.391149239259042381e-02,1.326170096058000847e-01,1.486729701954846161e-02,4.433281797313508299e-02,2.000000000000000000e+03
5.864363333337393669e+03,1.503267777777327183e+03,1.853969851699243591e+05,4.853705594701143855e+04,1.524477720818864145e+04,3.256216005184707228e+03,7.992200000000000000e+04,2.657600000000000000e+04,2.433022724508527440e-02,2.227954556307452233e-02,7.691799643612646786e-01,7.193552376063231391e-01,6.324793889686282367e-02,4.825954093021959934e-02,3.315825284609512646e-01,3.938760689460969466e-01,3.597588888888807901e+02,3.328766666666595029e+02,8.451622279726334455e+03,8.273530451297465333e+03,1.327533413049176261e+03,1.115511177378526781e+03,1.487000000000000000e+03,2.069000000000000000e+03,3.864220073994423243e-02,3.489273235499575770e-02,9.078004596913356039e-01,8.672463785427112493e-01,1.425922033350350560e-01,1.169298928069734539e-01,1.597207303974221282e-01,2.168763102725366765e-01,7.240168539325841923e-01,3.930000000000000160e-01,1.984019907238569260e+02,2.126804597701149362e+02,2.450341572202404677e+03,2.812432453496753193e-01,8.152866242038216138e-02,1.323155216284987168e-01,1.650000000000000000e+02,5.996983262308085844e-02,1.471725384793665659e-01,1.075130259212795161e-02,4.636122156000405808e-02,2.000000000000000000e+03
3.040846666666046531e+03,6.698566666665816456e+02,8.609586875700682867e+04,2.434020003970888501e+04,1.065488330844665506e+04,1.873823563532928119e+03,1.895800000000000000e+04,9.239000000000000000e+03,3.117921690864209824e-02,2.178891671816613959e-02,8.827810347490652187e-01,7.917314523536702620e-01,1.092494802358979500e-01,6.095122673561227666e-02,1.943852021983430434e-01,3.005236964512246756e-01,2.444800000000014961e+02,2.234622222222225219e+02,4.160901649075975911e+03,4.073779360272910708e+03,1.080056237332600404e+03,9.345960237962510746e+02,3.330000000000000000e+02,5.110000000000000000e+02,5.631882054826111567e-02,5.161982495315835251e-02,9.585122435097848115e-01,9.410439732670156099e-01,2.488035561696844977e-01,2.158918973888313830e-01,7.671043538355218350e-02,1.180411180411180400e-01,5.802980132450330508e-01,2.535000000000000031e-01,1.279768566119535080e+02,1.282344827586206861e+02,2.723108236226713871e+03,7.852388427043922869e-03,1.679841897233201597e-01,2.287968441814595688e-01,6.600000000000000000e+01,9.767372883957567420e-02,2.390498394634554546e-01,5.765982029557380206e-03,5.557775793503352824e-02,2.000000000000000000e+03
2.379867777777364608e+03,8.059588888887955136e+02,7.877907645185520232e+04,2.731374964077978075e+04,6.770471925473430019e+03,1.813118093012642930e+03,2.392600000000000000e+04,1.311700000000000000e+04,2.503384782969057809e-02,2.191594531308757240e-02,8.286777233906464923e-01,7.427260269416663396e-01,7.121864731316590591e-02,4.930300728790327353e-02,2.516777817516251958e-01,3.566825288919102666e-01,1.713344444444423971e+02,1.419888888888868621e+02,3.725565855508767072e+03,3.604035345002071608e+03,6.643068826115164711e+02,4.717916866964689007e+02,5.560000000000000000e+02,7.780000000000000000e+02,4.266295927401454052e-02,3.491243887113028299e-02,9.276807409135375826e-01,8.861655630691103180e-01,1.654150604112341882e-01,1.160048405941649652e-01,1.384462151394422191e-01,1.912957954266043814e-01,6.879174256223437034e-01,2.570000000000000062e-01,1.297437954606392623e+02,1.347977011494252793e+02,1.143641833795745697e+03,1.519548519266318287e-01,1.267056530214424881e-01,1.984435797665369539e-01,8.700000000000000000e+01,6.510561978813808603e-02,8.787255989618521224e-02,4.611339402021389267e-04,1.592155961549554754e-30,2.000000000000000000e+03
1.838753333332956345e+03,4.887544444444167198e+02,5.547912707792337460e+04,1.992929979848011862e+04,6.329757148975751079e+03,1.419582166203643510e+03,1.258000000000000000e+04,4.126000000000000000e+03,2.936930317743668972e-02,2.175142164861667768e-02,8.861347923256353010e-01,8.869292300169167031e-01,1.011014111451531972e-01,6.317677642205801747e-02,2.009327881420904793e-01,1.836226079216733420e-01,1.185588888888888448e+02,1.089966666666668971e+02,2.524275093335947076e+03,2.555187639127860166e+03,5.974707183625172320e+02,5.168197434028728594e+02,1.470000000000000000e+02,2.140000000000000000e+02,4.561711769483987877e-02,4.079216566866276233e-02,9.712485930496140840e-01,9.562827990747979623e-01,2.298848473884252397e-01,1.934205626507757569e-01,5.656021546748749712e-02,8.008982035928144394e-02,5.620360551431601293e-01,2.064999999999999891e-01,1.042493920724591732e+02,9.975862068965517437e+01,1.610858977407847533e+03,-1.678329508270257897e-01,1.577669902912621491e-01,2.082324455205811220e-01,5.500000000000000000e+01,9.108511383883172163e-02,2.076804950625676105e-01,7.371025768664468680e-03,6.763178011116877109e-02,2.000000000000000000e+03
2.521602222222426008e+03,7.647333333332185248e+02,1.170777280551814038e+05,3.715178622484173684e+04,9.284893562525887319e+03,2.315487599377421702e+03,2.209700000000000000e+04,9.691000000000000000e+03,1.906722386896154281e-02,1.743061412105893077e-02,8.852892146208743984e-01,8.468029591056398520e-01,7.020819643794906639e-02,5.277705193119736071e-02,1.670875930070776227e-01,2.208875618261801066e-01,1.552911111111098137e+02,1.341533333333324549e+02,4.907330743077408442e+03,4.839486383116879551e+03,7.866514612342027704e+02,6.288480179441272639e+02,4.830000000000000000e+02,6.500000000000000000e+02,2.996162668553150818e-02,2.569494988188708237e-02,9.468128001306981290e-01,9.269270988540279088e-01,1.517753156924952218e-01,1.204458950285629687e-01,9.318927262203356710e-02,1.244972227542616300e-01,6.071428571428572063e-01,2.969999999999999862e-01,1.499373823027621029e+02,1.312942528735632095e+02,1.343108817545250531e+03,-4.853815065619450642e-01,8.937605396290050630e-02,1.397306397306397330e-01,1.000000000000000000e+02,6.586597374479184752e-02,1.349414658471802531e-01,9.693164055309679353e-03,5.351145813471380741e-02,2.000000000000000000e+03
4.558915555556221079e+03,1.195624444444159963e+03,1.439463602526835166e+05,4.039430498741610063e+04,1.199051182845430958e+04,2.411000333065144332e+03,5.588600000000000000e+04,2.333800000000000000e+04,2.501888143144359936e-02,2.077215456217377035e-02,7.899635068389329051e-01,7.017895548466113187e-01,6.580275288775763731e-02,4.188746039828948609e-02,3.066968867132406351e-01,4.054622213728522051e-01,2.957955555555500951e+02,2.495599999999968190e+02,6.570573298526157487e+03,6.336353359697558517e+03,1.096412582862868476e+03,8.105693819000076701e+02,1.217000000000000000e+03,1.641000000000000000e+03,4.087832442724573245e-02,3.407427635171993846e-02,9.080394276570146195e-01,8.651492845026704792e-01,1.515219158185279746e-01,1.106730450436930191e-01,1.681868435599778999e-01,2.240578918623702953e-01,7.062314540059346779e-01,3.464999999999999747e-01,1.749269460198891295e+02,1.865310344827586277e+02,1.906340990883868244e+03,2.591222158811208320e-01,8.236994219653179239e-02,1.327561327561327664e-01,1.400000000000000000e+02,6.006185789157668375e-02,1.585439585837980225e-01,1.135473996089895500e-02,4.664188009361933118e-02,2.000000000000000000e+03
3.554336666667524241e+03,1.037202222222078717e+03,1.019256714780579641e+05,3.496565791273620562e+04,9.356414111845899242e+03,2.326093608408739783e+03,3.976300000000000000e+04,1.752400000000000000e+04,2.764622305190000615e-02,2.181012326987296496e-02,7.927948623502349967e-01,7.352522901996847438e-01,7.277574854622874401e-02,4.891272622610690068e-02,3.092832419398747756e-01,3.684918832534275213e-01,2.385677777777775077e+02,2.062633333333322696e+02,4.903414993884751311e+03,4.675877511195435545e+03,8.273131739159427980e+02,6.840675901385850466e+02,8.310000000000000000e+02,1.039000000000000000e+03,4.465052924906934284e-02,3.913172706001370738e-02,9.177269312904269283e-01,8.870949556432243810e-01,1.548405715732627252e-01,1.297794707149658722e-01,1.555306007860752515e-01,1.971162967178903547e-01,7.095354523227384025e-01,2.969999999999999862e-01,1.499373823027621029e+02,1.647609195402298781e+02,1.862798012947549068e+03,3.859368602371162638e-01,7.588532883642495896e-02,1.245791245791245810e-01,1.220000000000000000e+02,6.633228133077335997e-02,1.520559126184728438e-01,9.369191341282365887e-03,4.955393368596232306e-02,2.000000000000000000e+03
3.489035555556416966e+03,8.918988888887508892e+02,1.085191988540456805e+05,3.205436911191994659e+04,1.067106542808699669e+04,2.300318745162911910e+03,2.964200000000000000e+04,9.936000000000000000e+03,2.737743880005348920e-02,2.302625313390692721e-02,8.515183287616773233e-01,8.275512240388275265e-01,8.373272098748447967e-02,5.938758571701636263e-02,2.325920811035608327e-01,2.565188206743429511e-01,2.122866666666650417e+02,1.901311111111094760e+02,4.717033692653158141e+03,4.665583662367572288e+03,8.654148720925240923e+02,7.065726983702729740e+02,5.640000000000000000e+02,7.490000000000000000e+02,4.221250082852754520e-02,3.754563805511640373e-02,9.379665326413120230e-01,9.213237879872773206e-01,1.720848821023114039e-01,1.395285739277790371e-01,1.121495327102803724e-01,1.479067930489731397e-01,6.201448321263989261e-01,2.884999999999999787e-01,1.456462450988109936e+02,1.470781609195402382e+02,2.561828373629277394e+03,3.837387461816294670e-02,1.232638888888888951e-01,1.923743500866550993e-01,8.900000000000000000e+01,7.805810810978913716e-02,1.622082698393329525e-01,1.002812744208103277e-02,5.956756122293815209e-02,2.000000000000000000e+03
3.708111111110962156e+03,7.807877777777117672e+02,8.092987634594253905e+04,2.298283742979601811e+04,1.111864820044720545e+04,2.116173281378000866e+03,2.408800000000000000e+04,8.743000000000000000e+03,3.877560505187663265e-02,2.728024100407783550e-02,8.462812542710711483e-01,8.030060944689569880e-01,1.162673658940416715e-01,7.393778279508056439e-02,2.518874830074244731e-01,3.054750008734845035e-01,2.075155555555556361e+02,1.981844444444440398e+02,3.583048146017572435e+03,3.514796176046848359e+03,7.870746938357875706e+02,7.460975712453888491e+02,4.500000000000000000e+02,5.480000000000000000e+02,5.462373139130182603e-02,5.230521099087992454e-02,9.431556056903322993e-01,9.276316115193582457e-01,2.071794403358219461e-01,1.969114730127708712e-01,1.184522242695446176e-01,1.446291897598310783e-01,5.753191489361701993e-01,2.494999999999999996e-01,1.259574979277412297e+02,1.426459770114942387e+02,2.865865472321310335e+03,5.167729843488289010e-01,1.265060240963855331e-01,1.863727454909819559e-01,8.000000000000000000e+01,1.065168206439166682e-01,1.635648352692627705e-01,5.063234681787279201e-03,7.609267165126323840e-02,2.000000000000000000e+03
3.211811111111200717e+03,9.247844444443400107e+02,9.394469989724121115e+04,2.744269388933055598e+04,8.873238114504350960e+03,2.255090737432138212e+03,3.046000000000000000e+04,1.025200000000000000e+04,2.819604170934246826e-02,2.693808460368016244e-02,8.247274154792486600e-01,7.993793734148137986e-01,7.789691962518084656e-02,6.568863202540455026e-02,2.674040909489948104e-01,2.986309350422370890e-01,2.004722222222230528e+02,1.733455555555546823e+02,4.227093864309264973e+03,4.070130654508255247e+03,7.891490495051424432e+02,6.139019610629870840e+02,5.900000000000000000e+02,8.610000000000000000e+02,4.389582268934159176e-02,3.774124876019043645e-02,9.255734320799792192e-01,8.861595154601035196e-01,1.727937485231317016e-01,1.336603442331781022e-01,1.291876505364571992e-01,1.874591770084911846e-01,6.824009324009323585e-01,2.725000000000000200e-01,1.375688103619618516e+02,1.479908045977011568e+02,1.798537846479059453e+03,2.956185353251938319e-01,1.102941176470588203e-01,1.761467889908256979e-01,9.300000000000000000e+01,7.506967655112692372e-02,1.742426436762073982e-01,1.487007133412651498e-02,6.514433992727189371e-02,2.000000000000000000e+03
